Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
11/20/2023,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,0.0,0.0,146.1300048828125
11/21/2023,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,0.0,0.0,143.89999389648438
11/22/2023,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,0.0,0.0,146.7100067138672
11/24/2023,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,0.0,0.0,146.74000549316406
11/27/2023,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,0.0,0.0,147.72999572753906
11/28/2023,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,0.0,0.0,147.02999877929688
11/29/2023,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,0.0,0.0,146.32000732421875
11/30/2023,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,0.0,0.0,146.08999633789062
12/01/2023,146.0,147.25,145.5500030517578,147.02999877929688,39924600,0.0,0.0,147.02999877929688
12/04/2023,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,0.0,0.0,144.83999633789062
12/05/2023,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,0.0,0.0,146.8800048828125
12/06/2023,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,0.0,0.0,144.52000427246094
12/07/2023,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,0.0,0.0,146.8800048828125
12/08/2023,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41858000,0.0,0.0,147.4199981689453
12/11/2023,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,0.0,0.0,145.88999938964844
12/12/2023,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,0.0,0.0,147.47999572753906
12/13/2023,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,0.0,0.0,148.83999633789062
12/14/2023,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,0.0,0.0,147.4199981689453
12/15/2023,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110039100,0.0,0.0,149.97000122070312
12/18/2023,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,0.0,0.0,154.07000732421875
12/19/2023,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,0.0,0.0,153.7899932861328
12/20/2023,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,0.0,0.0,152.1199951171875
12/21/2023,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,0.0,0.0,153.83999633789062
12/22/2023,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29480100,0.0,0.0,153.4199981689453
12/26/2023,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,0.0,0.0,153.41000366210938
12/27/2023,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,0.0,0.0,153.33999633789062
12/28/2023,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,0.0,0.0,153.3800048828125
12/29/2023,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39789000,0.0,0.0,151.94000244140625
